time,split,cpu_limit,cpu_usage,lat50_ms,lat75_ms,lat95_ms,lat99_ms,min_ms,n,ram_limit_mb,ram_usage_mb
1647100457.0,train,181.30692573218664,179.19640319067884,1362544.390376845,1014288.6532019704,347796.75493123755,146917.95736058312,2025366.8848618127,-10235.070078555826,-576.9493923910617,-68223.03308092873
1647100524.0,train,181.3532125118772,179.41974806967866,1362657.0170299478,1014376.2479092316,347835.75981937547,146941.93827659317,2025526.0327547607,-10235.928926967448,-577.2709264421488,-68227.70046117439
1647100591.0,train,181.39934476879816,179.6431033419546,1362768.240629614,1014462.8037341576,347874.4215364495,146965.78576354368,2025683.0844347384,-10236.776871526828,-577.590467387491,-68232.29570688633
1647100658.0,train,181.4453225775452,179.86646872278308,1362878.062229975,1014548.3214513884,347912.7403243074,146989.49990298628,2025838.0414889231,-10237.613920552752,-577.9080166967566,-68236.81887388225
1647100725.0,train,181.49114601271407,180.08984392744046,1362986.4828851635,1014632.8018355648,347950.716424797,147013.0807764727,2025990.905504493,-10238.44008236402,-578.2235758396141,-68241.27001797987
1647100792.0,train,181.5368151489005,180.3132286712031,1363093.5036493142,1014716.2456613268,347988.3500797664,147036.5284655545,2026141.678068627,-10239.255365279414,-578.5371462857319,-68245.64919499693
1647100859.0,train,181.5823300607003,180.53662266934745,1363199.1255765583,1014798.6537033144,348025.6415310632,147059.84305178345,2026290.3607685023,-10240.059777617733,-578.8487295047781,-68249.95646075116
1647100926.0,train,181.6276908227092,180.76002563714988,1363303.3497210294,1014880.0267361682,348062.5910205355,147083.02461671116,2026436.9551912989,-10240.85332769776,-579.1583269664216,-68254.1918710603
1647100993.0,train,181.6728975095228,180.9834372898868,1363406.1771368596,1014960.3655345284,348099.19879003096,147106.07324188924,2026581.462924193,-10241.636023838297,-579.4659401403301,-68258.35548174204
1647101060.0,train,181.7179501957369,181.20685734283452,1363507.6088781825,1015039.6708730347,348135.4650813977,147128.98900886936,2026723.885554364,-10242.407874358125,-579.7715704961723,-68262.44734861412
1647101127.0,train,181.76284895594736,181.4302855112696,1363607.6459991303,1015117.9435263284,348171.39013648336,147151.77199920328,2026864.2246689887,-10243.16888757604,-580.0752195036167,-68266.46752749429
1647101194.0,train,181.80759386474983,181.65372151046827,1363706.2895538365,1015195.1842690492,348206.974197136,147174.42229444257,2027002.481855248,-10243.919071810831,-580.3768886323318,-68270.41607420024
1647101261.0,train,181.85218499674008,181.877165055707,1363803.5405964334,1015271.3938758372,348242.2175052035,147196.93997613894,2027138.6587003183,-10244.658435381294,-580.6765793519857,-68274.29304454975
1647101328.0,train,181.89662242651377,182.10061586226212,1363899.4001810544,1015346.5731213331,348277.1203025336,147219.325125844,2027272.7567913777,-10245.386986606218,-580.9742931322465,-68278.0984943605
1647101395.0,train,181.9409062286668,182.32407364541012,1363993.8693618316,1015420.7227801768,348311.68283097434,147241.57782510936,2027404.777715605,-10246.104733804392,-581.2700314427833,-68281.83247945023
1647101462.0,train,181.9850364777947,182.54753812042736,1364086.9491928983,1015493.8436270084,348345.9053323734,147263.69815548684,2027534.7230601776,-10246.811685294606,-581.5637957532639,-68285.49505563667
1647101529.0,train,182.02901324849333,182.77100900259023,1364178.6407283875,1015565.936436469,348379.78804857883,147285.68619852798,2027662.594412276,-10247.50784939566,-581.855587533357,-68289.08627873757
1647101596.0,train,182.07283661535843,182.99448600717503,1364268.9450224314,1015637.0019831978,348413.3312214384,147307.54203578443,2027788.3933590748,-10248.193234426331,-582.1454082527306,-68292.60620457059
1647101663.0,train,182.1165066529857,183.2179688494583,1364357.863129164,1015707.0410418358,348446.53509280016,147329.26574880793,2027912.121487755,-10248.867848705426,-582.4332593810536,-68296.05488895351
1647101730.0,train,182.1600234359709,183.4414572447164,1364445.396102717,1015776.0543870229,348479.3999045118,147350.85741915007,2028033.7803854947,-10249.531700551726,-582.7191423879941,-68299.43238770404
1647101797.0,train,182.20338703890985,183.6649509082256,1364531.5449972234,1015844.0427933997,348511.9258984213,147372.31712836254,2028153.371639471,-10250.184798284025,-583.0030587432207,-68302.73875663997
1647101864.0,train,182.24659753639816,183.88844955526235,1364616.3108668164,1015911.0070356056,348544.1133163765,147393.644957997,2028270.8968368624,-10250.827150221114,-583.2850099164011,-68305.97405157892
1647101931.0,train,182.28965500303167,184.1119529011032,1364699.694765629,1015976.9478882822,348575.96240022534,147414.8409896051,2028386.3575648477,-10251.458764681784,-583.5649973772043,-68309.13832833868
1647101998.0,train,182.332559513406,184.33546066102437,1364781.6977477935,1016041.8661260688,348607.47339181555,147435.9053047385,2028499.755410604,-10252.079649984826,-583.8430225952986,-68312.23164273698
1647102065.0,train,182.375311142117,184.55897255030223,1364862.3208674432,1016105.7625236058,348638.6465329952,147456.83798494886,2028611.0919613105,-10252.689814449031,-584.1190870403523,-68315.25405059152
1647102132.0,train,182.4179099637604,184.7824882842133,1364941.5651787105,1016168.6378555336,348669.48206561204,147477.6391117878,2028720.3688041451,-10253.289266393196,-584.3931921820338,-68318.20560772003
1647102199.0,train,182.46035605293187,185.00600757803392,1365019.4317357286,1016230.4928964928,348699.980231514,147498.30876680702,2028827.5875262867,-10253.878014136104,-584.6653394900113,-68321.08636994025
1647102266.0,train,182.50264948422716,185.22953014704044,1365095.9215926302,1016291.3284211227,348730.1412725489,147518.84703155822,2028932.749714912,-10254.456065996548,-584.9355304339535,-68323.89639306992
1647102333.0,train,182.5447903322421,185.45305570650933,1365171.035803548,1016351.1452040648,348759.96543056465,147539.253987593,2029035.856957201,-10255.023430293322,-585.2037664835286,-68326.63573292673
1647102400.0,train,182.58677867157223,185.6765839717169,1365244.7754226157,1016409.944019958,348789.4529474091,147559.529716463,2029136.91084033,-10255.580115345218,-585.4700491084047,-68329.30444532844
1647102467.0,train,182.6286145768136,185.9001146579396,1365317.1415039648,1016467.7256434438,348818.6040649303,147579.67429971995,2029235.9129514792,-10256.126129471024,-585.7343797782509,-68331.90258609276
1647102534.0,train,182.6702981225617,186.12364748045383,1365388.135101729,1016524.4908491618,348847.419024976,147599.68781891547,2029332.8648778256,-10256.661480989536,-585.9967599627352,-68334.43021103743
1647102601.0,train,182.7118293834124,186.347182154536,1365457.757270041,1016580.2404117524,348875.898069394,147619.57035560123,2029427.768206548,-10257.186178219536,-586.2571911315256,-68336.88737598015
1647102668.0,train,182.75320843396128,186.57071839546236,1365526.0090630332,1016634.9751058558,348904.0414400322,147639.32199132885,2029520.624524824,-10257.700229479822,-586.5156747542908,-68339.27413673869
1647102735.0,train,182.79443534880423,186.7942559185094,1365592.891534839,1016688.6957061124,348931.8493787386,147658.94280765002,2029611.4354198317,-10258.203643089188,-586.7722123006993,-68341.59054913073
1647102802.0,train,182.835510202537,187.0177944389536,1365658.4057395912,1016741.4029871623,348959.3221273611,147678.43288611644,2029700.2024787504,-10258.696427366422,-587.0268052404194,-68343.83666897404
1647102869.0,train,182.87643306975525,187.24133367207128,1365722.5527314227,1016793.097723646,348986.45992774743,147697.79230827966,2029786.9272887572,-10259.178590630312,-587.2794550431195,-68346.01255208632
1647102936.0,train,182.91720402505476,187.46487333313877,1365785.3335644656,1016843.7806902034,349013.26302174554,147717.02115569144,2029871.6114370315,-10259.65014119965,-587.5301631784677,-68348.11825428529
1647103003.0,train,182.9578231430312,187.68841313743252,1365846.749292854,1016893.4526614752,349039.73165120336,147736.11950990342,2029954.2565107504,-10260.111087393234,-587.7789311161328,-68350.15383138871
1647103070.0,train,182.9982904982804,187.9119528002289,1365906.8009707194,1016942.1144121012,349065.8660579686,147755.08745246724,2030034.8640970923,-10260.561437529848,-588.0257603257827,-68352.11933921429
1647103137.0,train,183.03860616539805,188.1354920368044,1365965.4896521957,1016989.766716722,349091.6664838893,147773.9250649346,2030113.4357832363,-10261.001199928283,-588.2706522770865,-68354.01483357974
1647103204.0,train,183.07877021897988,188.3590305624353,1366022.8163914147,1017036.4103499778,349117.13317081326,147792.63242885706,2030189.97315636,-10261.430382907338,-588.5136084397117,-68355.84037030282
1647103271.0,train,183.11878273362169,188.582568092398,1366078.7822425105,1017082.0460865088,349142.26636058843,147811.20962578637,2030264.477803641,-10261.848994785798,-588.7546302833274,-68357.59600520122
1647103338.0,train,183.1586437839192,188.80610434196896,1366133.388259615,1017126.674700955,349167.06629506266,147829.65673727417,2030336.9513122584,-10262.257043882457,-588.9937192776016,-68359.2817940927
1647103405.0,train,183.19835344446807,189.02963902642452,1366186.6354968615,1017170.2969679572,349191.53321608383,147847.9738448721,2030407.395269391,-10262.654538516104,-589.2308768922027,-68360.89779279496
1647103472.0,train,183.2379117898641,189.2531718610411,1366238.5250083825,1017212.9136621552,349215.66736549966,147866.16103013183,2030475.811262215,-10263.041487005528,-589.4661045967993,-68362.44405712576
1647103539.0,train,183.2773188947031,189.47670256109504,1366289.0578483108,1017254.5255581894,349239.4689851583,147884.218374605,2030542.20087791,-10263.417897669524,-589.6994038610594,-68363.92064290278
1647103606.0,train,183.3165748335807,189.7002308418628,1366338.2350707797,1017295.1334307004,349262.9383169075,147902.14595984333,2030606.5657036544,-10263.783778826884,-589.9307761546517,-68365.32760594379
1647103673.0,train,183.35567968109268,189.92375641862077,1366386.0577299218,1017334.738054328,349286.0756025952,147919.94386739837,2030668.907326626,-10264.1391387964,-590.1602229472446,-68366.66500206653
1647103740.0,train,183.3946335118348,190.14727900664525,1366432.52687987,1017373.3402037128,349308.88108406914,147937.6121788219,2030729.2273340027,-10264.483985896855,-590.3877457085061,-68367.93288708865
1647103807.0,train,183.4334364004027,190.3707983212128,1366477.6435747568,1017410.9406534948,349331.3550031773,147955.15097566554,2030787.527312964,-10264.818328447052,-590.6133459081051,-68369.13131682794
1647103874.0,train,183.47208842139227,190.5943140775996,1366521.4088687156,1017447.5401783144,349353.4976017675,147972.5603394809,2030843.8088506863,-10265.142174765777,-590.8370250157097,-68370.26034710214
1647103941.0,train,183.5105896493992,190.8178259910822,1366563.823815879,1017483.1395528116,349375.30912168766,147989.84035181964,2030898.0735343487,-10265.455533171817,-591.0587845009883,-68371.32003372892
1647104008.0,train,183.5489401590191,191.041333776937,1366604.8894703796,1017517.7395516268,349396.7898047857,148006.9910942335,2030950.3229511303,-10265.758411983968,-591.2786258336089,-68372.31043252604
1647104075.0,train,183.5871400248479,191.26483715044023,1366644.6068863503,1017551.3409494006,349417.93989290943,148024.0126482741,2031000.558688208,-10266.05081952102,-591.4965504832408,-68373.23159931123
1647104142.0,train,183.6251893214813,191.4883358268685,1366682.9771179247,1017583.9445207728,349438.75962790684,148040.90509549307,2031048.7823327607,-10266.332764101764,-591.7125599195515,-68374.0835899022
1647104209.0,train,183.66308812351488,191.7118295214981,1366720.0012192344,1017615.5510403842,349459.2492516256,148057.6685174421,2031094.9954719667,-10266.604254044994,-591.9266556122099,-68374.86646011673
1647104276.0,train,183.70083650554452,191.93531794960535,1366755.6802444132,1017646.1612828744,349479.40900591377,148074.3029956728,2031139.1996930032,-10266.865297669496,-592.1388390308839,-68375.58026577246
1647104343.0,train,183.738434542166,192.1588008264668,1366790.0152475934,1017675.776022884,349499.2391326192,148090.80861173692,2031181.3965830496,-10267.115903294069,-592.3491116452424,-68376.22506268718
1647104410.0,train,183.7758823079749,192.38227786735865,1366823.007282908,1017704.3960350532,349518.7398735897,148107.18544718603,2031221.587729284,-10267.356079237496,-592.5574749249535,-68376.80090667857
1647104477.0,train,183.8131798775671,192.60574878755745,1366854.6574044896,1017732.022094022,349537.9114706732,148123.4335835718,2031259.774718883,-10267.585833818566,-592.7639303396852,-68377.3078535644
1647104544.0,train,183.8503273255384,192.82921330233955,1366884.9666664724,1017758.6549744316,349556.7541657176,148139.553102446,2031295.959139028,-10267.805175356089,-592.9684793591069,-68377.74595916242
1647104611.0,train,183.88732472648428,193.0526711269813,1366913.9361229874,1017784.2954509216,349575.2682005707,148155.54408536013,2031330.142576894,-10268.014112168834,-593.1711234528863,-68378.11527929027
1647104678.0,train,183.92417215500063,193.27612197675916,1366941.566828168,1017808.9442981316,349593.4538170804,148171.40661386593,2031362.3266196607,-10268.2126525756,-593.3718640906916,-68378.41586976574
1647104745.0,train,183.9608696856833,193.49956556694949,1366967.859836148,1017832.6022907032,349611.31125709467,148187.14076951507,2031392.5128545067,-10268.400804895186,-593.5707027421915,-68378.64778640658
1647104812.0,train,183.99741739312785,193.72300161282868,1366992.816201059,1017855.2702032756,349628.8407624613,148202.74663385923,2031420.7028686097,-10268.578577446371,-593.7676408770543,-68378.81108503044
1647104879.0,train,184.0338153519301,193.9464298296731,1367016.4369770342,1017876.9488104896,349646.0425750282,148218.22428844997,2031446.898249148,-10268.74597854796,-593.9626799649486,-68378.9058214551
1647104946.0,train,184.0700636366858,194.1698499327592,1367038.723218207,1017897.6388869856,349662.9169366433,148233.57381483904,2031471.1005833,-10268.90301651873,-594.1558214755426,-68378.9320514983
1647105013.0,train,184.1061623219906,194.39326163736328,1367059.6759787092,1017917.3412074032,349679.46408915427,148248.795294578,2031493.3114582424,-10269.049699677478,-594.3470668785042,-68378.8898309777
1647105080.0,train,184.1421114824404,194.61666465876183,1367079.2963126746,1017936.0565463832,349695.6842744094,148263.88880921868,2031513.532461156,-10269.186036343,-594.5364176435027,-68378.77921571111
